player_id,season,apps,mins,goals,yels,reds,shoots_per_game,pass_success,overall_ratings,tackles,fouls,offsides_won,clear,drb,blocks,key_pass,drb_won,fouls_given,offsides_given,dispossessed,turnover,total_pass,crosses,long_pass,Name,Current Team,Height,birth_date,rating_1,rating_2,rating_3,rating_4,rating_5,rating_6,rating_7,rating_8,rating_9,rating_10
40027,2018/2019,10(6),0.2734125833574949,0.03125,0.07692307692307693,0.0,0.2333333333333333,0.71,0.2844036697247705,0.27999999999999997,0.5,0.0,0.07272727272727274,0.25,0.2844036697247705,0.4102564102564103,0.12,0.08571428571428572,0.0,0.07142857142857142,0.125,0.4527649769585253,0.25,0.4736842105263158,Jonjo Shelvey,Nottingham Forest,184cm,27-02-1992,0.423982869379015,0.32038834951456296,0.2387755102040816,0.22779922779922776,0.40262582056892776,0.36117381489841993,0.4162790697674419,0.2452830188679245,0.4376321353065539,0.2569721115537848
40027,2017/2018,25(5),0.6575819077993621,0.03125,0.15384615384615385,1.0,0.2333333333333333,0.7240000000000001,0.25382262996941896,0.26,0.4,0.0,0.08181818181818182,0.25,0.25382262996941896,0.358974358974359,0.16,0.08571428571428572,0.0,0.14285714285714285,0.2,0.5311059907834101,0.22222222222222224,0.45614035087719296,Jonjo Shelvey,Nottingham Forest,184cm,27-02-1992,0.423982869379015,0.32038834951456296,0.2387755102040816,0.22779922779922776,0.40262582056892776,0.36117381489841993,0.4162790697674419,0.2452830188679245,0.4376321353065539,0.2569721115537848
40027,2015/2016,14(2),0.35372571759930416,0.03125,0.38461538461538464,0.0,0.35000000000000003,0.836,0.31498470948012236,0.18,0.3,0.0,0.07272727272727274,0.375,0.31498470948012236,0.38461538461538464,0.18,0.1142857142857143,0.08333333333333334,0.19047619047619047,0.15,0.5944700460829494,0.25,0.543859649122807,Jonjo Shelvey,Nottingham Forest,184cm,27-02-1992,0.423982869379015,0.32038834951456296,0.2387755102040816,0.22779922779922776,0.40262582056892776,0.36117381489841993,0.4162790697674419,0.2452830188679245,0.4376321353065539,0.2569721115537848
40027,2015/2016,11(4),0.3035662510872717,0.0,0.23076923076923078,0.0,0.25,0.8009999999999999,0.25993883792048916,0.3,0.35,0.0,0.08181818181818182,0.2916666666666667,0.25993883792048916,0.33333333333333337,0.13999999999999999,0.028571428571428574,0.0,0.07142857142857142,0.2,0.4988479262672811,0.25,0.40350877192982454,Jonjo Shelvey,Nottingham Forest,184cm,27-02-1992,0.423982869379015,0.32038834951456296,0.2387755102040816,0.22779922779922776,0.40262582056892776,0.36117381489841993,0.4162790697674419,0.2452830188679245,0.4376321353065539,0.2569721115537848
40027,2014/2015,28(3),0.711800521890403,0.09375,0.6153846153846154,0.5,0.3333333333333333,0.7909999999999999,0.2935779816513761,0.27999999999999997,0.55,0.0,0.08181818181818182,0.375,0.2935779816513761,0.25641025641025644,0.16,0.14285714285714285,0.08333333333333334,0.14285714285714285,0.275,0.5633640552995391,0.1388888888888889,0.40350877192982454,Jonjo Shelvey,Nottingham Forest,184cm,27-02-1992,0.423982869379015,0.32038834951456296,0.2387755102040816,0.22779922779922776,0.40262582056892776,0.36117381489841993,0.4162790697674419,0.2452830188679245,0.4376321353065539,0.2569721115537848
40027,2013/2014,29(3),0.7175993041461293,0.1875,0.3076923076923077,0.0,0.39999999999999997,0.83,0.32721712538226305,0.24,0.45,0.0,0.08181818181818182,0.25,0.32721712538226305,0.358974358974359,0.16,0.14285714285714285,0.0,0.21428571428571427,0.225,0.5806451612903226,0.25,0.5087719298245613,Jonjo Shelvey,Nottingham Forest,184cm,27-02-1992,0.423982869379015,0.32038834951456296,0.2387755102040816,0.22779922779922776,0.40262582056892776,0.36117381489841993,0.4162790697674419,0.2452830188679245,0.4376321353065539,0.2569721115537848
40027,2012/2013,9(10),0.26587416642505074,0.03125,0.23076923076923078,0.5,0.3,0.8170000000000001,0.17737003058103976,0.24,0.35,0.0,0.05454545454545454,0.16666666666666669,0.17737003058103976,0.1794871794871795,0.04,0.05714285714285715,0.25,0.16666666666666666,0.175,0.28917050691244245,0.08333333333333333,0.18421052631578946,Jonjo Shelvey,Nottingham Forest,184cm,27-02-1992,0.423982869379015,0.32038834951456296,0.2387755102040816,0.22779922779922776,0.40262582056892776,0.36117381489841993,0.4162790697674419,0.2452830188679245,0.4376321353065539,0.2569721115537848
40027,2011/2012,8(5),0.21078573499565093,0.03125,0.15384615384615385,0.0,0.25,0.83,0.2018348623853211,0.27999999999999997,0.55,0.0,0.018181818181818184,0.20833333333333334,0.2018348623853211,0.10256410256410257,0.06,0.05714285714285715,0.0,0.11904761904761904,0.2,0.4078341013824885,0.05555555555555556,0.18421052631578946,Jonjo Shelvey,Nottingham Forest,184cm,27-02-1992,0.423982869379015,0.32038834951456296,0.2387755102040816,0.22779922779922776,0.40262582056892776,0.36117381489841993,0.4162790697674419,0.2452830188679245,0.4376321353065539,0.2569721115537848
40027,2010/2011,0(15),0.09278051609162076,0.0,0.07692307692307693,0.0,0.08333333333333333,0.78,0.11620795107033634,0.1,0.25,0.0,0.02727272727272727,0.04166666666666667,0.11620795107033634,0.07692307692307693,0.02,0.028571428571428574,0.08333333333333334,0.07142857142857142,0.075,0.14285714285714288,0.05555555555555556,0.11403508771929824,Jonjo Shelvey,Nottingham Forest,184cm,27-02-1992,0.423982869379015,0.32038834951456296,0.2387755102040816,0.22779922779922776,0.40262582056892776,0.36117381489841993,0.4162790697674419,0.2452830188679245,0.4376321353065539,0.2569721115537848
296870,2022/2023,1(18),0.08872136851261235,0.03125,0.15384615384615385,0.0,0.08333333333333333,0.514,0.06727828746177361,0.06,0.3,0.0,0.02727272727272727,0.08333333333333334,0.06727828746177361,0.025641025641025644,0.02,0.14285714285714285,0.16666666666666669,0.047619047619047616,0.175,0.044930875576036866,0.0,0.008771929824561403,Sam Surridge,Nottingham Forest,191cm,28-07-1998,0.3404710920770877,0.4927184466019416,0.17755102040816328,0.16409266409266404,0.2078774617067834,0.34085778781038384,0.3395348837209302,0.2415094339622642,0.34883720930232565,0.2828685258964144
296870,2019/2020,0(4),0.007248477819657872,0.0,0.0,0.0,0.08333333333333333,0.556,0.048929663608562726,0.0,0.25,0.0,0.0,0.0,0.048929663608562726,0.07692307692307693,0.06,0.08571428571428572,0.0,0.07142857142857142,0.2,0.026497695852534562,0.0,0.0,Sam Surridge,Nottingham Forest,191cm,28-07-1998,0.3404710920770877,0.4927184466019416,0.17755102040816328,0.16409266409266404,0.2078774617067834,0.34085778781038384,0.3395348837209302,0.2415094339622642,0.34883720930232565,0.2828685258964144
296870,2018/2019,0(2),0.0028993911278631487,0.0,0.0,0.0,0.16666666666666666,0.6,0.06727828746177361,0.1,0.0,0.0,0.0,0.0,0.06727828746177361,0.12820512820512822,0.0,0.14285714285714285,0.0,0.0,0.0,0.02880184331797235,0.0,0.0,Sam Surridge,Nottingham Forest,191cm,28-07-1998,0.3404710920770877,0.4927184466019416,0.17755102040816328,0.16409266409266404,0.2078774617067834,0.34085778781038384,0.3395348837209302,0.2415094339622642,0.34883720930232565,0.2828685258964144
30060,2022/2023,1(11),0.08843142939982604,0.0,0.07692307692307693,0.0,0.049999999999999996,0.7290000000000001,0.06422018348623851,0.08,0.15,0.0,0.05454545454545454,0.08333333333333334,0.06422018348623851,0.025641025641025644,0.02,0.19999999999999998,0.08333333333333334,0.07142857142857142,0.075,0.06682027649769585,0.0,0.0,André Ayew,Nottingham Forest,175cm,17-12-1989,0.31477516059957183,0.2718446601941748,0.25306122448979596,0.14092664092664084,0.2735229759299781,0.41534988713318277,0.38604651162790704,0.2415094339622642,0.3953488372093023,0.4223107569721115
30060,2017/2018,10(2),0.27544215714699916,0.0,0.23076923076923078,0.0,0.18333333333333335,0.805,0.23547400611620778,0.26,0.75,0.05882352941176471,0.06363636363636363,0.375,0.23547400611620778,0.25641025641025644,0.16,0.4571428571428572,0.25,0.5,0.425,0.2914746543778802,0.02777777777777778,0.06140350877192982,André Ayew,Nottingham Forest,175cm,17-12-1989,0.31477516059957183,0.2718446601941748,0.25306122448979596,0.14092664092664084,0.2735229759299781,0.41534988713318277,0.38604651162790704,0.2415094339622642,0.3953488372093023,0.4223107569721115
30060,2017/2018,9(9),0.25833574949260657,0.09375,0.15384615384615385,0.0,0.11666666666666665,0.767,0.16819571865443417,0.22000000000000003,0.15,0.0,0.018181818181818184,0.2916666666666667,0.16819571865443417,0.05128205128205129,0.13999999999999999,0.2571428571428572,0.16666666666666669,0.21428571428571427,0.15,0.17857142857142858,0.02777777777777778,0.017543859649122806,André Ayew,Nottingham Forest,175cm,17-12-1989,0.31477516059957183,0.2718446601941748,0.25306122448979596,0.14092664092664084,0.2735229759299781,0.41534988713318277,0.38604651162790704,0.2415094339622642,0.3953488372093023,0.4223107569721115
30060,2016/2017,16(9),0.4178022615250797,0.1875,0.07692307692307693,0.0,0.2333333333333333,0.7909999999999999,0.2171253822629969,0.13999999999999999,0.3,0.0,0.03636363636363637,0.16666666666666669,0.2171253822629969,0.15384615384615385,0.1,0.31428571428571433,0.16666666666666669,0.21428571428571427,0.225,0.19815668202764977,0.0,0.02631578947368421,André Ayew,Nottingham Forest,175cm,17-12-1989,0.31477516059957183,0.2718446601941748,0.25306122448979596,0.14092664092664084,0.2735229759299781,0.41534988713318277,0.38604651162790704,0.2415094339622642,0.3953488372093023,0.4223107569721115
30060,2015/2016,34,0.8521310524789795,0.375,0.38461538461538464,0.0,0.3333333333333333,0.8170000000000001,0.33944954128440374,0.32,0.5,0.0,0.03636363636363637,0.5,0.33944954128440374,0.1794871794871795,0.16,0.6571428571428571,0.25,0.5,0.375,0.35714285714285715,0.02777777777777778,0.06140350877192982,André Ayew,Nottingham Forest,175cm,17-12-1989,0.31477516059957183,0.2718446601941748,0.25306122448979596,0.14092664092664084,0.2735229759299781,0.41534988713318277,0.38604651162790704,0.2415094339622642,0.3953488372093023,0.4223107569721115
105172,2022/2023,37,0.9524499855030444,0.25,0.46153846153846156,0.0,0.18333333333333335,0.853,0.32415902140672764,0.33999999999999997,0.45,0.0,0.10909090909090909,0.4166666666666667,0.32415902140672764,0.5128205128205129,0.04,0.14285714285714285,0.0,0.14285714285714285,0.175,0.587557603686636,0.5277777777777778,0.15789473684210525,James Ward-Prowse,Southampton,173cm,01-11-1994,0.6916488222698073,0.42475728155339804,0.29795918367346935,0.3127413127413128,0.47702407002188196,0.49887133182844234,0.34418604651162804,0.649056603773585,0.49471458773784366,0.5996015936254981
105172,2021/2022,36,0.9324441867207887,0.3125,0.23076923076923078,0.5,0.25,0.863,0.348623853211009,0.22000000000000003,0.3,0.0,0.1,0.5833333333333334,0.348623853211009,0.5128205128205129,0.06,0.1142857142857143,0.0,0.16666666666666666,0.15,0.5852534562211982,0.5833333333333334,0.15789473684210525,James Ward-Prowse,Southampton,173cm,01-11-1994,0.6916488222698073,0.42475728155339804,0.29795918367346935,0.3127413127413128,0.47702407002188196,0.49887133182844234,0.34418604651162804,0.649056603773585,0.49471458773784366,0.5996015936254981
105172,2020/2021,38,0.9913018266164105,0.25,0.38461538461538464,0.0,0.18333333333333335,0.8640000000000001,0.3669724770642202,0.4,0.6,0.0,0.12727272727272726,0.45833333333333337,0.3669724770642202,0.4102564102564103,0.08,0.19999999999999998,0.0,0.09523809523809523,0.225,0.738479262672811,0.38888888888888884,0.18421052631578946,James Ward-Prowse,Southampton,173cm,01-11-1994,0.6916488222698073,0.42475728155339804,0.29795918367346935,0.3127413127413128,0.47702407002188196,0.49887133182844234,0.34418604651162804,0.649056603773585,0.49471458773784366,0.5996015936254981
105172,2019/2020,38,0.9913018266164105,0.15625,0.6923076923076923,0.0,0.25,0.809,0.39143730886850153,0.48,0.75,0.05882352941176471,0.17272727272727273,0.5833333333333334,0.39143730886850153,0.4102564102564103,0.08,0.31428571428571433,0.0,0.14285714285714285,0.175,0.5046082949308756,0.41666666666666663,0.18421052631578946,James Ward-Prowse,Southampton,173cm,01-11-1994,0.6916488222698073,0.42475728155339804,0.29795918367346935,0.3127413127413128,0.47702407002188196,0.49887133182844234,0.34418604651162804,0.649056603773585,0.49471458773784366,0.5996015936254981
105172,2018/2019,21(5),0.5627718179182372,0.21875,0.3076923076923077,0.0,0.19999999999999998,0.765,0.3058103975535168,0.27999999999999997,0.4,0.0,0.18181818181818182,0.45833333333333337,0.3058103975535168,0.46153846153846156,0.04,0.1142857142857143,0.08333333333333334,0.14285714285714285,0.25,0.3191244239631336,0.41666666666666663,0.08771929824561403,James Ward-Prowse,Southampton,173cm,01-11-1994,0.6916488222698073,0.42475728155339804,0.29795918367346935,0.3127413127413128,0.47702407002188196,0.49887133182844234,0.34418604651162804,0.649056603773585,0.49471458773784366,0.5996015936254981
105172,2017/2018,20(10),0.4975355175413163,0.09375,0.23076923076923078,0.0,0.15,0.7879999999999999,0.2171253822629969,0.16,0.3,0.0,0.05454545454545454,0.33333333333333337,0.2171253822629969,0.3076923076923077,0.04,0.1142857142857143,0.0,0.09523809523809523,0.175,0.2868663594470046,0.3333333333333333,0.05263157894736842,James Ward-Prowse,Southampton,173cm,01-11-1994,0.6916488222698073,0.42475728155339804,0.29795918367346935,0.3127413127413128,0.47702407002188196,0.49887133182844234,0.34418604651162804,0.649056603773585,0.49471458773784366,0.5996015936254981
105172,2016/2017,22(8),0.5462452884894172,0.125,0.3076923076923077,0.0,0.2333333333333333,0.833,0.2507645259938838,0.2,0.45,0.05882352941176471,0.1,0.33333333333333337,0.2507645259938838,0.358974358974359,0.04,0.17142857142857143,0.0,0.2857142857142857,0.175,0.37096774193548393,0.3611111111111111,0.07017543859649122,James Ward-Prowse,Southampton,173cm,01-11-1994,0.6916488222698073,0.42475728155339804,0.29795918367346935,0.3127413127413128,0.47702407002188196,0.49887133182844234,0.34418604651162804,0.649056603773585,0.49471458773784366,0.5996015936254981
105172,2015/2016,14(19),0.4444766599014207,0.0625,0.38461538461538464,0.0,0.13333333333333333,0.835,0.20795107033639132,0.08,0.3,0.0,0.1,0.25,0.20795107033639132,0.25641025641025644,0.04,0.05714285714285715,0.0,0.11904761904761904,0.1,0.24423963133640553,0.22222222222222224,0.07017543859649122,James Ward-Prowse,Southampton,173cm,01-11-1994,0.6916488222698073,0.42475728155339804,0.29795918367346935,0.3127413127413128,0.47702407002188196,0.49887133182844234,0.34418604651162804,0.649056603773585,0.49471458773784366,0.5996015936254981
105172,2014/2015,16(9),0.4282400695853871,0.03125,0.0,0.5,0.19999999999999998,0.873,0.23853211009174316,0.16,0.45,0.0,0.045454545454545456,0.33333333333333337,0.23853211009174316,0.358974358974359,0.04,0.1142857142857143,0.0,0.2619047619047619,0.15,0.31451612903225806,0.3333333333333333,0.09649122807017545,James Ward-Prowse,Southampton,173cm,01-11-1994,0.6916488222698073,0.42475728155339804,0.29795918367346935,0.3127413127413128,0.47702407002188196,0.49887133182844234,0.34418604651162804,0.649056603773585,0.49471458773784366,0.5996015936254981
105172,2013/2014,16(18),0.46477239779646273,0.0,0.23076923076923078,0.0,0.09999999999999999,0.873,0.22935779816513757,0.22000000000000003,0.3,0.05882352941176471,0.045454545454545456,0.2916666666666667,0.22935779816513757,0.2820512820512821,0.02,0.14285714285714285,0.0,0.11904761904761904,0.075,0.3490783410138249,0.4444444444444445,0.1929824561403509,James Ward-Prowse,Southampton,173cm,01-11-1994,0.6916488222698073,0.42475728155339804,0.29795918367346935,0.3127413127413128,0.47702407002188196,0.49887133182844234,0.34418604651162804,0.649056603773585,0.49471458773784366,0.5996015936254981
105172,2012/2013,4(11),0.13975065236300377,0.0,0.0,0.0,0.08333333333333333,0.853,0.13149847094801212,0.12,0.1,0.0,0.06363636363636363,0.125,0.13149847094801212,0.1794871794871795,0.04,0.08571428571428572,0.0,0.09523809523809523,0.05,0.23963133640552997,0.08333333333333333,0.07017543859649122,James Ward-Prowse,Southampton,173cm,01-11-1994,0.6916488222698073,0.42475728155339804,0.29795918367346935,0.3127413127413128,0.47702407002188196,0.49887133182844234,0.34418604651162804,0.649056603773585,0.49471458773784366,0.5996015936254981
369970,2022/2023,24,0.5462452884894172,0.0,0.3076923076923077,0.0,0.09999999999999999,0.8029999999999999,0.25688073394495403,0.3,0.2,0.17647058823529413,0.4090909090909091,0.08333333333333334,0.25688073394495403,0.07692307692307693,0.04,0.39999999999999997,0.0,0.07142857142857142,0.1,0.4447004608294931,0.0,0.17543859649122806,Armel Bella-Kotchap,Southampton,190cm,11-12-2001,0.5738758029978587,0.6140776699029125,0.48163265306122455,0.31853281853281845,0.28227571115973743,0.2708803611738149,0.5511627906976745,0.4490566037735849,0.5243128964059197,0.35657370517928283
136742,2022/2023,19,0.45897361554073646,0.0,0.38461538461538464,0.0,0.06666666666666667,0.8420000000000001,0.23547400611620778,0.26,0.4,0.23529411764705885,0.3727272727272727,0.08333333333333334,0.23547400611620778,0.05128205128205129,0.02,0.1142857142857143,0.0,0.023809523809523808,0.025,0.5218894009216589,0.0,0.21929824561403508,Jan Bednarek,Southampton,189cm,12-04-1996,0.4475374732334046,0.5461165048543689,0.2428571428571429,0.31853281853281845,0.29978118161925604,0.6252821670428894,0.4348837209302326,0.3358490566037736,0.4164904862579282,0.452191235059761
136742,2022/2023,1(2),0.027544215714699914,0.0,0.0,0.0,0.0,0.909,0.1376146788990826,0.2,0.15,0.0,0.15454545454545454,0.0,0.1376146788990826,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.2534562211981567,0.0,0.17543859649122806,Jan Bednarek,Southampton,189cm,12-04-1996,0.4475374732334046,0.5461165048543689,0.2428571428571429,0.31853281853281845,0.29978118161925604,0.6252821670428894,0.4348837209302326,0.3358490566037736,0.4164904862579282,0.452191235059761
136742,2021/2022,30(1),0.7631197448535807,0.125,0.7692307692307693,0.0,0.09999999999999999,0.8170000000000001,0.2874617737003056,0.2,0.5,0.17647058823529413,0.4090909090909091,0.20833333333333334,0.2874617737003056,0.05128205128205129,0.0,0.14285714285714285,0.0,0.023809523809523808,0.05,0.5368663594470047,0.0,0.24561403508771928,Jan Bednarek,Southampton,189cm,12-04-1996,0.4475374732334046,0.5461165048543689,0.2428571428571429,0.31853281853281845,0.29978118161925604,0.6252821670428894,0.4348837209302326,0.3358490566037736,0.4164904862579282,0.452191235059761
